Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.9184331134619593,0.5484062542409824,1.1540110051286154,-0.20242880429692126,0.05928184319424936,-0.1435816406426306,0.6532978779207357,0.32241465522240664,0.08604947479101693
-0.8479085099883364,0.42589234105861484,1.1561434790398892,-0.03149679236392655,-0.04766247854721729,-0.14568472436408475,0.6510502761805419,0.31042700331173756,-0.1313253485155988
-1.1107190426795905,0.600996973317893,1.2108908566125767,-0.1037039399471795,0.2025623215097276,-0.11961072108194228,0.5401338438277724,0.11345661195361745,0.15652706473774447
-1.1107190426795905,0.600996973317893,1.2108908566125767,-0.1037039399471795,0.2025623215097276,-0.11961072108194228,0.5401338438277724,0.11345661195361745,0.15652706473774447
-0.6554906821500819,0.4477144139999528,1.1878969529675287,0.04963733887747712,0.01461247936285405,-0.11830004291995076,0.6887798060930199,0.3948342661864601,-0.03871026419452576
-0.9533891256929248,0.6006864904256394,1.0852203678123977,-0.17771696801713957,0.1122859755391685,-0.09416833102570828,0.5641301459924648,0.276710814817048,-0.025643134391968435
-0.7739524626392589,0.48334882213542424,1.1361326975729567,0.05596924555292551,-0.06014528059304074,-0.11509248770206329,0.6394037097402984,0.39514114521521304,0.05139566563213556
-0.7739524626392589,0.48334882213542424,1.1361326975729567,0.05596924555292551,-0.06014528059304074,-0.11509248770206329,0.6394037097402984,0.39514114521521304,0.05139566563213556
-0.9149239446514402,0.48604162878901486,1.1220419345499024,-0.17482527569382744,0.14780562645729403,-0.03809247470894864,0.6450704609269569,0.18498609472703603,0.14590365477354908
-0.9252500923790059,0.3172556038130239,1.3057166290521396,-0.048566613709137674,0.032099748079003884,-0.2583351667690085,0.5908326070739012,0.36076094607478687,0.2110696581652809
-0.9252500923790059,0.3172556038130239,1.3057166290521396,-0.048566613709137674,0.032099748079003884,-0.2583351667690085,0.5908326070739012,0.36076094607478687,0.2110696581652809
-0.8894959421354192,0.5298741167440224,0.9487753938705132,-0.10384612998069259,0.05318390046503568,0.041252462702263494,0.6251730228144268,0.2622509325245952,0.009557295213566908
-0.9080015560954162,0.42867456840314194,1.4101828020679257,-0.10099532246601174,0.1101827325900869,-0.2997218859599679,0.5900518058285712,0.37910619017354863,0.19479241357078525
-0.9726349188465753,0.4452419884847423,1.2940635439018828,-0.10297236798924964,0.16747678801083876,-0.13556656860903155,0.6254703532690818,0.2011187004766893,0.1034241274584678
-0.9726349188465753,0.4452419884847423,1.2940635439018828,-0.10297236798924964,0.16747678801083876,-0.13556656860903155,0.6254703532690818,0.2011187004766893,0.1034241274584678
-0.811595286068809,0.3510890630730764,1.2601425447945367,-0.06747797106704062,0.07068228334874999,-0.18263472134798486,0.6167318525489758,0.19890178367470926,0.2203050121273143
-0.8830578234569197,0.5889827471642995,1.0621952102886265,-0.13767545501448575,0.04833107829583344,-0.03750188614727071,0.6503713064681443,0.2426175970764217,0.18382011541845142
-0.8751632631605648,0.25090025538792093,1.3325106275937402,-0.03359166414014517,0.015960972132791698,-0.21607050133715275,0.6796590115343331,0.21665883457463306,0.19769322341985235
-0.9218213532295357,0.44978956250402047,0.9040904150554148,-0.21523284234897563,-0.04981856623094498,0.0063608113748631736,0.7011889541294082,0.20722198997001587,0.22536505366645657
-0.85269485460112,0.29657416379272783,1.2639858770070376,0.032943315902738725,-0.023880115475718694,-0.13632383964087938,0.7002426865475511,0.22347038625726412,0.16452507362904978
-0.85269485460112,0.29657416379272783,1.2639858770070376,0.032943315902738725,-0.023880115475718694,-0.13632383964087938,0.7002426865475511,0.22347038625726412,0.16452507362904978
-0.85269485460112,0.29657416379272783,1.2639858770070376,0.032943315902738725,-0.023880115475718694,-0.13632383964087938,0.7002426865475511,0.22347038625726412,0.16452507362904978
-0.7664701646960036,0.45878485875720376,1.0567450025338951,-0.2495789673246962,0.06823987330135524,-0.04120213315804838,0.7309870729303927,0.036829234568475366,0.21721728055033068
-0.7418328763730684,0.3891194244758148,1.2010120705029048,0.006419434206990126,-0.0493955527005146,-0.1034238264302686,0.7577948104238187,0.4263689997083327,0.1702662519769891
-0.9851927201908222,0.2317483363477181,1.1552118319875004,-0.33592593320087544,0.22198382080945067,-0.0844284014123288,0.6478517403229921,0.300262050940695,0.2889125952652476
-1.0242308185897189,0.4190180837476969,1.1506545052652242,0.07540105420794913,-0.16772417924383565,-0.07070929653825593,0.6764677706286516,0.14600580914250397,0.14134964687754847
-0.9258722168737652,0.4023979180513491,1.2480175448164992,-0.2711554608061487,0.17484173238201847,-0.11980487899068615,0.6275195545561368,0.30649300136488505,0.1661807834325516
-0.9258722168737652,0.4023979180513491,1.2480175448164992,-0.2711554608061487,0.17484173238201847,-0.11980487899068615,0.6275195545561368,0.30649300136488505,0.1661807834325516
-0.765950169464012,0.45573504647269464,1.2301753858112028,0.045518098335427026,-0.036483969229175725,-0.13009264095025183,0.5721995213519844,0.1984391859912011,0.02861163138598327
-0.765950169464012,0.45573504647269464,1.2301753858112028,0.045518098335427026,-0.036483969229175725,-0.13009264095025183,0.5721995213519844,0.1984391859912011,0.02861163138598327
-0.765950169464012,0.45573504647269464,1.2301753858112028,0.045518098335427026,-0.036483969229175725,-0.13009264095025183,0.5721995213519844,0.1984391859912011,0.02861163138598327
-0.8003086275247635,0.6804747949313295,1.2988915798321423,-0.23933402734313608,0.18065710694053536,-0.1616859449339395,0.5453269557298897,0.31543303339103557,-0.007791435019964335
-0.8436344610261394,0.43238979464588184,1.442504563061978,-0.04059260613525092,0.13619524240541897,-0.2084792051334928,0.52879824945376,0.3828660396761815,0.04979939791594601
-1.0746171932796706,0.6077342138116183,1.0688323722241242,-0.06665802889904147,0.10956689725994831,0.08130172090932941,0.5451259387223645,0.34858562378244873,0.06023459234013214
-1.0746171932796706,0.6077342138116183,1.0688323722241242,-0.06665802889904147,0.10956689725994831,0.08130172090932941,0.5451259387223645,0.34858562378244873,0.06023459234013214
-0.8079118655633017,0.34884630688726065,1.3832830703373822,0.033685033724503016,0.09331376018756096,-0.13920112713056,0.5435164768505875,0.19759384160609073,0.031192839905583872
-0.8079118655633017,0.34884630688726065,1.3832830703373822,0.033685033724503016,0.09331376018756096,-0.13920112713056,0.5435164768505875,0.19759384160609073,0.031192839905583872
-0.9253570129019624,0.569199049579929,1.2386389544741432,-0.20306993970196824,0.26557033322433615,-0.05739565559153374,0.47485079592431756,0.3533880722576002,0.12361136095005487
-0.7088119278849987,0.31168996771904683,1.085938653787706,-0.04027753667506543,-0.0334738593280762,-0.08005159502300149,0.5339970555641239,0.4929501760381345,0.1793328125651257
-1.0403541310539302,0.43257789205546926,1.0271035666919852,-0.11530684579538936,0.07206633812727323,0.06914399160452249,0.5614198692092109,0.2896615657193733,0.1968369004850561
-1.0403541310539302,0.43257789205546926,1.0271035666919852,-0.11530684579538936,0.07206633812727323,0.06914399160452249,0.5614198692092109,0.2896615657193733,0.1968369004850561
-0.7866831215798473,0.2943666453961,1.1263258304413686,-0.09912433744581509,-0.026375307965267075,-0.0980484073271736,0.5456334706741123,0.12660670905041863,0.21697416409449888
-0.7866831215798473,0.2943666453961,1.1263258304413686,-0.09912433744581509,-0.026375307965267075,-0.0980484073271736,0.5456334706741123,0.12660670905041863,0.21697416409449888
-0.88040802074357,0.42674001345309126,1.0122587260235623,-0.11368891049219977,0.0792354007841971,0.07538713472170205,0.6357440311853555,0.361762241720024,0.19574453482908127
-0.9026689726980878,0.2986721375996134,1.306701221123019,-0.13945692570224022,0.1285199752677912,-0.2113655477433713,0.4835245318986086,0.2771807711517357,0.23668698090201462
-0.8507907825646929,0.5130412622357866,0.9774550872943772,-0.057301947364493414,-0.03652978266813832,0.04964700457347311,0.5924224535372298,0.274488653898713,0.01060398462077558
-0.8507907825646929,0.5130412622357866,0.9774550872943772,-0.057301947364493414,-0.03652978266813832,0.04964700457347311,0.5924224535372298,0.274488653898713,0.01060398462077558
-0.8507907825646929,0.5130412622357866,0.9774550872943772,-0.057301947364493414,-0.03652978266813832,0.04964700457347311,0.5924224535372298,0.274488653898713,0.01060398462077558
-0.7530525556136861,0.40665382763213104,1.0758793223323315,-0.08779632925841757,0.0015396386471377317,0.00045327673961004233,0.6514229977885957,0.2692974709114083,0.012880676298952648
-0.8907971707273526,0.5398905975428412,1.2845750855214353,0.005777911503601962,0.11865061557555431,-0.1342420281723813,0.47763276475704425,0.41858813990350163,0.17379783357582917
-0.7947453137738151,0.5146117815737686,1.1764983863491107,-0.20230292314878665,0.04985596685732038,-0.04396826903784705,0.6625699011342028,0.22553903245112475,-0.1136514118065337
-1.0411639515052722,0.5717077974943118,1.3087542434327502,0.011931697429891627,0.051435948005821984,-0.17601650985084238,0.468299095829491,0.48185662919900885,0.07001060849281773
-0.6553060013422585,0.5076416782273464,1.3284900078583606,-0.27006150985206334,0.14360179947737153,-0.1939891105681495,0.5473773346105644,0.2158462002189776,-0.003099158487962425
-0.9992441288379084,0.45588778914827854,1.1897720941551162,0.019454934214896788,0.05496997113475696,-0.01286734482414209,0.609530778625962,0.47353151282231865,0.11337101559086604
-0.8457864115172755,0.4970630753352809,1.2125954285528058,-0.10164093445689185,0.06056741470504301,-0.07002032159175889,0.6084665831941268,0.18913775632438218,0.24466556089834973
-0.8457864115172755,0.4970630753352809,1.2125954285528058,-0.10164093445689185,0.06056741470504301,-0.07002032159175889,0.6084665831941268,0.18913775632438218,0.24466556089834973
-0.8244366301841428,0.38259550073873866,1.2270933370023416,-0.1838562174748097,0.037850239092049126,-0.16220865595139272,0.6252885659294402,0.536864735544144,0.23182093140236076
-0.9919136706361309,0.25201328488665675,1.1581030595263784,-0.09043631985950741,0.07936984543125095,-0.04973445036920121,0.6289783609837081,0.2206381974643276,0.3099588901800867
-0.9919136706361309,0.25201328488665675,1.1581030595263784,-0.09043631985950741,0.07936984543125095,-0.04973445036920121,0.6289783609837081,0.2206381974643276,0.3099588901800867
-0.8589920337453726,0.38213452876503107,1.1309219679406444,-0.20359272302427767,-0.035993380650545984,-0.06966046025305882,0.7462958138561302,0.1244660141537241,0.18925853014346822
-0.8589920337453726,0.38213452876503107,1.1309219679406444,-0.20359272302427767,-0.035993380650545984,-0.06966046025305882,0.7462958138561302,0.1244660141537241,0.18925853014346822
-0.8589920337453726,0.38213452876503107,1.1309219679406444,-0.20359272302427767,-0.035993380650545984,-0.06966046025305882,0.7462958138561302,0.1244660141537241,0.18925853014346822
-0.7085440957039326,0.41855364347779,1.1284758173298104,-0.09123664232578094,-0.09267432682201819,-0.05802323635152654,0.7545695300276903,0.2854115338641431,0.12262724267984848
-0.908419221737778,0.4330970289951082,1.110517349645698,-0.2557387713771272,-0.09775777366877593,-0.1405547914228379,0.7017581378303468,0.46550351719790506,0.19373835455347638
-0.9812718206672085,0.34972811594024306,1.3388010934767611,-0.14095598128873793,0.024857915974927335,-0.1498873090410633,0.7651182880135203,0.33999139435726194,0.3054935722579002
-0.9812718206672085,0.34972811594024306,1.3388010934767611,-0.14095598128873793,0.024857915974927335,-0.1498873090410633,0.7651182880135203,0.33999139435726194,0.3054935722579002
-0.8966216416525573,0.5063499169615168,1.3053490762845952,-0.10900657425938287,-0.06005229433246738,-0.1739539012167038,0.6775346443809857,0.13462558845314135,0.0899995014530384
-0.9178949580731085,0.4395050814970074,1.1265328867096276,-0.15480882145686348,-0.012144629772739932,-0.04420413763343089,0.7092009701056768,0.3074403757019028,0.1599111938912726
-0.9178949580731085,0.4395050814970074,1.1265328867096276,-0.15480882145686348,-0.012144629772739932,-0.04420413763343089,0.7092009701056768,0.3074403757019028,0.1599111938912726
-0.8093913125985103,0.40781265972454284,1.2307077095821797,-0.18187793815385234,0.02717568280513731,-0.1476276465923712,0.6370619791656739,0.24267509007639076,0.08395971385092071
-0.8011907435971646,0.4324507396684691,0.9863225141073001,-0.14907376357175744,0.012663402369772363,-0.005854843353426106,0.6665316032357663,0.553270590480417,0.21900326120318003
-0.9169973253776192,0.24739772179560637,1.0959752510611172,-0.13710006242781014,0.04376792641556351,-0.13838484241171708,0.5192993326666012,0.2615343716725794,0.28532806224952445
-0.9169973253776192,0.24739772179560637,1.0959752510611172,-0.13710006242781014,0.04376792641556351,-0.13838484241171708,0.5192993326666012,0.2615343716725794,0.28532806224952445
-0.8209635295411173,0.23808351795660349,0.9981899906950236,-0.1843769253050922,0.10378177561960483,-0.035344201900323086,0.6307987853985224,0.41446224679574273,0.4347466017861002
-0.7159060552746245,0.19551143647150576,1.167516572942008,-0.17601008846086313,0.16453833957057076,-0.14252266369696462,0.6723897022501759,0.21395765661227412,0.2923769944606611
-0.9464485657962881,0.3421427077783312,1.081501532220449,-0.25518630043822754,0.07481494645306976,-0.21286275002568072,0.5721782372838423,0.3427019075646162,0.2843174191514263
-0.9464485657962881,0.3421427077783312,1.081501532220449,-0.25518630043822754,0.07481494645306976,-0.21286275002568072,0.5721782372838423,0.3427019075646162,0.2843174191514263
-0.7078755939112266,0.13837210855618534,1.2181121529693533,-0.15045598897455065,0.2075307484558046,-0.16335846700731857,0.672755698723566,0.21750636448284538,0.36177490197500534
-0.8454500085032275,0.2596871306303929,0.9878019077616262,-0.23067580201964,0.06607920591154298,-0.1256992295025109,0.6280539721816089,0.35515950704189303,0.37033982466786
-0.8903967547349118,0.3679709285950899,1.0117203529628773,-0.032800124022129916,-0.12320549499590583,-0.08218941329341592,0.7123223142789223,0.36058415628719287,0.092737855719779
-0.9089643396139969,0.473398151727366,1.0886296914428244,-0.20798538254846172,0.056939359233920614,-0.11668970020466676,0.7148990169593122,0.3869386901367944,0.27175693013945346
-0.7905810116780007,0.40062788989463255,1.1749557923512262,-0.08298111370807498,-0.08536442190022742,-0.16958432469659696,0.7430693133712015,0.16172619155493317,0.06616980112583891
-0.7905810116780007,0.40062788989463255,1.1749557923512262,-0.08298111370807498,-0.08536442190022742,-0.16958432469659696,0.7430693133712015,0.16172619155493317,0.06616980112583891
-0.7905810116780007,0.40062788989463255,1.1749557923512262,-0.08298111370807498,-0.08536442190022742,-0.16958432469659696,0.7430693133712015,0.16172619155493317,0.06616980112583891
-0.9032407167700044,0.417946159857292,1.1920866753372361,-0.2738214609196147,0.046783914460134746,-0.21091491602182075,0.7156578508240576,0.255020663628573,0.2217547689229831
-0.9209667318885798,0.40897795020968863,1.2456485077817305,0.01844196913384258,0.020898683391501846,-0.1326546670250299,0.7623330681693415,0.33364189734685745,0.23052894657746417
-0.9209667318885798,0.40897795020968863,1.2456485077817305,0.01844196913384258,0.020898683391501846,-0.1326546670250299,0.7623330681693415,0.33364189734685745,0.23052894657746417
-0.9429816558810793,0.3506007298561344,1.0154386508646158,-0.28584812333779736,-0.016115182825046703,-0.12353783649631006,0.7479068264729057,0.15769162917360174,0.2579295926900331
-0.8151694606372996,0.40029135438242724,1.01198422152758,0.08356442709820877,-0.2274221334351007,-0.08774174754224227,0.893941483614286,0.2898611719296747,0.11784097932185866
-1.0594130257554717,0.35759063289138354,1.2194271480715069,-0.33536884273420053,0.2354975428247412,-0.15976902904312737,0.8751661125849599,0.3656935637828791,0.3751502898361768
-0.8941171535535459,0.390208347111637,1.086518434021638,-0.01105955855173742,-0.20417479002368105,-0.2111782252696,0.7656020296375114,0.20984309139413906,0.11828046919374469
-0.9599682826736522,0.40957358922508275,1.1041051369267862,-0.2105409646927283,0.04676728344327037,-0.09749605289747809,0.923993615325693,0.18616699461306002,0.30730114079396686
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-0.8972040050988577,0.35248424632780484,1.2758913943735064,-0.10848536164136108,-0.092307417242101,-0.30690927477186,0.8225056751311678,0.21320867420329304,0.17042631030603791
-1.0934547508568364,0.5637604429464456,1.0385826442289408,-0.1411604720136846,-0.03161664696129318,0.006757665496389953,1.002918298616965,0.23693132863745575,0.18920625651964257
-0.9273800336707879,0.3305728774671317,1.2262873419907023,-0.03509667050293175,-0.2619019815399817,-0.2970677311628286,0.9094452755268303,0.24882925051375068,0.2225479672485528
-0.9273800336707879,0.3305728774671317,1.2262873419907023,-0.03509667050293175,-0.2619019815399817,-0.2970677311628286,0.9094452755268303,0.24882925051375068,0.2225479672485528
-0.8986656613621207,0.5702833723204578,1.2626560102290594,-0.41257772556755445,0.12153545418945831,-0.29802348265954093,0.9836367215512336,0.2511494495351044,0.1031126548024161
-1.0378592480147493,0.48964909022611247,1.2681933053167547,0.11292469499509103,-0.19490969528807767,-0.30159633029690835,0.8609755608227535,0.36432244168676436,0.15201850579365708
-1.1188511113348683,0.4687537087694522,1.3379323440302469,-0.3451721709772968,0.15360630592814006,-0.3559295717172984,0.7673649832533613,0.015864282957863407,0.33365033530827576
-0.7563937343542574,0.24696218180924273,1.1729931643597769,-0.027070544632678967,-0.0480035569399206,-0.17980585230039944,0.9434454073691565,0.42630405300170326,0.1217965144676868
-0.7778451430895075,0.5542597513259114,1.0999401715975434,-0.3209800717984996,0.023536809052338722,-0.1903987467245804,0.8648526616033364,0.11405544414543706,0.21675978974719898
-1.1150910613098564,0.4984286901593202,1.2439719542462266,0.11204317633027866,-0.20052972789021944,-0.14668317354323587,0.9816659473025713,0.3348136905970362,0.10174017349121459
-0.9283198911876263,0.5139941373259236,1.1682550572061583,-0.19303302838537686,-0.0680876912857162,-0.14878212928806228,0.9547429437982711,0.11944837357492455,0.0769689472096957
-0.9283198911876263,0.5139941373259236,1.1682550572061583,-0.19303302838537686,-0.0680876912857162,-0.14878212928806228,0.9547429437982711,0.11944837357492455,0.0769689472096957
-0.9283198911876263,0.5139941373259236,1.1682550572061583,-0.19303302838537686,-0.0680876912857162,-0.14878212928806228,0.9547429437982711,0.11944837357492455,0.0769689472096957
-0.802624054173195,0.5141791907272605,1.2371061674024058,-0.056279131310222025,-0.14054264176555517,-0.2130878715172908,0.9388956258524815,0.3323592905817754,0.08069691407373324
-0.802624054173195,0.5141791907272605,1.2371061674024058,-0.056279131310222025,-0.14054264176555517,-0.2130878715172908,0.9388956258524815,0.3323592905817754,0.08069691407373324
-0.7853181270527667,0.5756939335186326,1.1209876393322356,-0.2500406499855734,-0.12585564915310396,-0.2088788691648074,0.9278518715829975,0.10584983751169241,0.22004520809641206
-0.8421889928955577,0.3434011894984109,1.101095172792229,-0.2218408745659006,-0.13444060256900836,-0.2569276918378434,0.8736904555099669,0.44729479225849267,0.27648106810430784
-0.9267995282433442,0.3374908405063286,1.0663019788833068,-0.16521013120090863,-0.02042441919031074,-0.07516527757344406,1.0226862650929704,0.1565216300423292,0.4367568779380071
-0.9267995282433442,0.3374908405063286,1.0663019788833068,-0.16521013120090863,-0.02042441919031074,-0.07516527757344406,1.0226862650929704,0.1565216300423292,0.4367568779380071
-0.8382141083435095,0.3084419744233106,0.9873995144552535,-0.12375715380025082,-0.18770333169160117,-0.21560927785969916,0.7931242743807333,0.35909045659949984,0.2932171265103952
-0.8884624262479781,0.34016386022872497,1.010125237613429,-0.13025714207738268,0.05114803950300202,-0.030696352200986585,0.9121141242000509,0.15927791735952476,0.2547882503313428
-0.8884624262479781,0.34016386022872497,1.010125237613429,-0.13025714207738268,0.05114803950300202,-0.030696352200986585,0.9121141242000509,0.15927791735952476,0.2547882503313428
-0.8459234392097472,0.311349256286713,1.1212707371446025,-0.1917939107457547,-0.056900424074017596,-0.28808435380945346,0.7403804430896155,0.4181610208467724,0.270372026401545
-0.8293118253969944,0.29268733939206276,1.051414551921537,-0.09311800590613328,0.06797530232062482,-0.06545485053525364,0.8693340363154874,0.30057925110346706,0.3718528480027791
-0.7763129371125403,0.3478898128776472,1.0101065484768181,-0.02069380285599326,-0.01497810320622096,-0.0686291142700734,0.7904756191841762,0.2118003987514703,0.16819489602145324
-0.7763129371125403,0.3478898128776472,1.0101065484768181,-0.02069380285599326,-0.01497810320622096,-0.0686291142700734,0.7904756191841762,0.2118003987514703,0.16819489602145324
-0.8890638669452207,0.3996904039097685,1.0154565628562584,-0.148274564272881,0.0751612808680666,-0.11103553320926621,0.7220612889497566,0.2968435381639654,0.2934535767350317
-0.8890638669452207,0.3996904039097685,1.0154565628562584,-0.148274564272881,0.0751612808680666,-0.11103553320926621,0.7220612889497566,0.2968435381639654,0.2934535767350317
-0.8890638669452207,0.3996904039097685,1.0154565628562584,-0.148274564272881,0.0751612808680666,-0.11103553320926621,0.7220612889497566,0.2968435381639654,0.2934535767350317
-0.8890638669452207,0.3996904039097685,1.0154565628562584,-0.148274564272881,0.0751612808680666,-0.11103553320926621,0.7220612889497566,0.2968435381639654,0.2934535767350317
-0.8387626603656011,0.24498824601896416,1.1200073402028283,-0.0772616167266791,0.005061997999189355,-0.15842103952743736,0.7971050139486652,0.23037429228820322,0.22979710510466644
-1.0387811192764707,0.3583999182890121,1.1245633857612345,-0.15822235948835567,0.09426882126609537,-0.14785604374954509,0.6854855809922931,0.213302896158111,0.22986281035811998
-0.7475235381948282,0.27252519147758497,0.9377726053816303,-0.07018830959370015,0.027164759773372613,-0.10631763943561087,0.640215664946161,0.42091351055063164,0.2663855854469459
-0.8216315968924126,0.2840374805534407,1.1655847523905767,-0.21328929152171736,0.1854057757116458,-0.09548949790253489,0.6860140482990722,0.2649029053577768,0.1972228588510206
-0.8216315968924126,0.2840374805534407,1.1655847523905767,-0.21328929152171736,0.1854057757116458,-0.09548949790253489,0.6860140482990722,0.2649029053577768,0.1972228588510206
-0.8843065099323555,0.2411341414351076,1.1978994345152598,-0.24303772373531257,0.08174827289400874,-0.2620053460111974,0.5936095859765278,0.40099087215774354,0.36381236751741136
-0.8633821204140331,0.48506560997240966,1.052598159994065,-0.06671173962623336,-0.02051111968487028,0.03039425317409263,0.8469772896571603,0.20075336202124075,0.18161824514777714
-0.8633821204140331,0.48506560997240966,1.052598159994065,-0.06671173962623336,-0.02051111968487028,0.03039425317409263,0.8469772896571603,0.20075336202124075,0.18161824514777714
-0.9059672738913558,0.3137833738064789,1.1720645260226463,-0.08308886951720681,-0.1094535638727994,-0.1996034516477327,0.7222951873972082,0.2488707176580939,0.2392860329185783
-0.9598998875126299,0.5057140731113895,1.2448669522558085,-0.25022235909499,0.12176985838818358,-0.16265966440604715,0.7238434392832503,0.3184315168836673,0.174186740359022
-0.9598998875126299,0.5057140731113895,1.2448669522558085,-0.25022235909499,0.12176985838818358,-0.16265966440604715,0.7238434392832503,0.3184315168836673,0.174186740359022
-0.9598998875126299,0.5057140731113895,1.2448669522558085,-0.25022235909499,0.12176985838818358,-0.16265966440604715,0.7238434392832503,0.3184315168836673,0.174186740359022
-0.8683021845974985,0.32240127191511436,1.2823551900729133,-0.03634195370128544,-0.003416570389275217,-0.17859533982060896,0.7471337264417078,0.32588197734141267,0.10239488421176175
-0.8683021845974985,0.32240127191511436,1.2823551900729133,-0.03634195370128544,-0.003416570389275217,-0.17859533982060896,0.7471337264417078,0.32588197734141267,0.10239488421176175
-0.8683021845974985,0.32240127191511436,1.2823551900729133,-0.03634195370128544,-0.003416570389275217,-0.17859533982060896,0.7471337264417078,0.32588197734141267,0.10239488421176175
-0.8683021845974985,0.32240127191511436,1.2823551900729133,-0.03634195370128544,-0.003416570389275217,-0.17859533982060896,0.7471337264417078,0.32588197734141267,0.10239488421176175
-0.7971811211201467,0.4002483620470284,0.9377191011278048,-0.3004626420923022,0.07412896209976724,-0.1190978787941756,0.6353179447866526,0.3832581747442529,0.32065122237695154
-0.8666701634552478,0.568005629580407,1.0831434815786531,0.1307296410228389,-0.10392530605511921,-0.02153936797358047,0.7577325865588955,0.31311900443520874,0.018678500626112815
-0.7670185121618883,0.5910346371382987,1.2021191577675547,-0.19901869792404284,0.12089742037695236,-0.134721704398926,0.724115400402019,0.3855047211271242,0.046142894353631086
-0.908655801289836,0.4265393285237429,1.2789589755067408,-0.06459870695284065,0.018683323108748623,-0.23459592532828275,0.6752189232621703,0.4119896731798878,0.21784039514581172
-0.908655801289836,0.4265393285237429,1.2789589755067408,-0.06459870695284065,0.018683323108748623,-0.23459592532828275,0.6752189232621703,0.4119896731798878,0.21784039514581172
-0.908655801289836,0.4265393285237429,1.2789589755067408,-0.06459870695284065,0.018683323108748623,-0.23459592532828275,0.6752189232621703,0.4119896731798878,0.21784039514581172
-0.9328476773437954,0.5288462490752948,1.2171650555445392,-0.11551734030043759,0.006837907706188973,-0.08540363579883986,0.8719304446058591,0.17552938210620558,0.1325200851029805
-1.048374766202258,0.4970383229540305,1.2563338333064773,-0.09328188423050701,-0.08463429992239019,-0.22231720209178368,0.7738716340398402,0.32741966574105763,0.12192756268037845
-0.8394933248710865,0.4461199767163342,1.2422321639906535,-0.22648345659497,-0.015214730919099551,-0.21058160552450536,0.8146078226871385,0.10410267119205173,0.15964838489424943
-0.8834030580922118,0.5626984151237485,1.1942717090600006,-0.11680253474959049,-0.10338104773353116,-0.159625263279462,0.8335492275071736,0.5456883576906613,-0.040503358515179805
-0.8834030580922118,0.5626984151237485,1.1942717090600006,-0.11680253474959049,-0.10338104773353116,-0.159625263279462,0.8335492275071736,0.5456883576906613,-0.040503358515179805
-0.7215002204802945,0.610954546427881,1.3889650436031995,-0.24130993934294598,0.02830785351252263,-0.29558608066645264,0.7375018838087734,0.17420450937625165,0.06539184103771253
-0.8727249321095962,0.539051206447337,1.2134212598063558,-0.1553826761696016,-0.0917151702431363,-0.16803038837468162,0.7707503693549929,0.4282877895758431,0.012041130414549527
-1.0022551144120169,0.44687747203802497,1.368074145146882,-0.16315478712261183,0.1083612597756196,-0.19400383426283707,0.7162189750071476,0.35960404768571363,0.06061312577841925
-0.8863377612808477,0.2918791153031645,1.193731469552403,-0.14589994414987287,0.028673979794121812,-0.14429351561471881,0.7307484659982413,0.12621742429673916,0.21617614211741357
-0.8863377612808477,0.2918791153031645,1.193731469552403,-0.14589994414987287,0.028673979794121812,-0.14429351561471881,0.7307484659982413,0.12621742429673916,0.21617614211741357
-0.8171793446779639,0.48112074258332804,0.9357508461441789,-0.0988856913117395,-0.14956314145690658,-0.04422651355035471,0.7245895419468927,0.3103443192843408,0.10529483702719572
-1.0323631656004335,0.374742133959744,1.0820234340281616,-0.12590348825587297,-1.0078625465065327e-05,-0.09866008547743421,0.6765551479135231,0.3460925834555793,0.15883625147004837
-0.5482382172002933,0.396508724964609,0.976504203966712,-0.17356668147586934,-0.025076508737284915,-0.08941899662661337,0.7533049802043562,0.210174669792865,0.10730056852037634
-1.0628433067625247,0.4097309618290258,0.9107973475352528,-0.07291766756121765,-0.11751951733024428,-0.06876999665959159,0.7336867913571768,0.4220937790134414,0.3932203959108562
