Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-6.00713895175809,-7.668093292620268,-12.265051364000849,1.3410286170533208,13.452075810582109,-10.032929466939432,0.3067390683998221,-5.284981986860006,-4.949883364810352,-3.0632461498569956,-0.24158243166838356,-2.8367356743451424,-0.19407420274087844,1.169125648020208,-2.2024015673406914,0.9947837831452929,2.3359214621940865,2.1341888004455023,-0.1587966822594503,3.118592451458048,0.00792120060252248,3.0710560670149825,0.2627441005550054,0.9131171535211603,-0.5498728270261363,0.6926104562196976,0.5855679232132924,-0.9397110424826509,-1.3031725907051486,0.48314077587333254,0.49125580714734696,0.34321176870128534,-0.8676098925639876,-2.2744976481607533,-1.7069678767704894,-1.3912869057118988,-1.4860437320364435,0.33070002534025394,-0.9070955511682645,1.5175851575164099,-0.764642731694627,-2.274274752795717,1.6664903068504773,1.4778949799159264,0.7615178707983553,0.14323980170894862,0.6596184359717775,-0.6340830922629941,1.6945876653349834,0.05322476145687837,-2.2160849659777386,2.5074865384928797,-1.4521008972792924,-0.8641014965423401,-0.2591739501357181,1.20671849676408,-0.22453415715319827,-2.0168263776879356,-0.2111325038331896,-1.9525763880622993,-2.4670205342980847
-7.191974908290665,-6.676619342503842,-11.00350974713612,1.081005511193389,14.083049146704028,-10.277206360780376,0.32771518964168994,-4.475631202058874,-4.585464589306262,-2.7111648331948013,2.182319058580919,-1.652401612129813,0.30258504143328707,1.2306665952598743,-2.33590786101649,-0.1707320965464519,2.8545612957910493,2.4707575298622237,-1.361210710158362,2.4094326465770273,-0.8509360546801701,2.0928823345255596,-0.9181066042501935,0.8793933354566662,2.110527987564292,0.15359629583905204,-1.2597006056156466,0.31854146358229274,-1.3980672750924998,-0.4811854167462246,0.3608404745858703,0.08400486284019452,0.2941202335525103,-1.5168081688626422,-2.150590944874285,-2.447697438646942,-1.5256572276125724,1.5455502441440028,-1.634803893367277,0.3464165951358922,-0.227408780970211,-1.5487321136622745,2.036653790505531,0.8731193334364494,0.8850889378009968,-0.16787198305170964,0.7488378773004422,-1.5411605745373367,2.1703335114116946,0.5374680853333468,-0.5994434630515906,2.130712390058865,-1.7337019272816563,-1.9188278631952296,1.5576131209158222,0.6546419661576235,-0.45650462928690805,-2.387912862234232,1.0295873280616155,-1.8812784709738255,-1.8483194300490704
-6.698373178772399,-7.2391167033275465,-13.253607958836927,-0.2898800195780197,14.089615119970288,-10.660778747441286,1.6295470823489138,-3.8877382804479437,-5.0638071231129,-2.828187172940133,1.3632655890247534,-2.597410766380478,0.8095363698622942,1.2410835475847184,-2.870994408637139,-0.35573939475319644,3.364591700590037,0.716584506817588,-1.492464466165352,3.0669283445536326,0.6512639890487337,1.1900257682270508,-0.19192954042835342,2.037361429478898,0.7444908476227612,1.4909022636743163,-1.2177222012116828,0.2920963726446807,-1.003208969512334,-0.42951268619608596,-0.4064399257421321,-0.20501505881113788,0.1309806422996556,-1.3603933015560103,-1.9745807352060287,-2.0025616724343855,-1.447124649139947,1.1551474312371022,-0.851765174154521,-0.6150524378788549,0.5124762776431427,-0.464390136933121,0.7741315519036914,1.5264220268277193,-0.3378652223015713,-1.4183801854159024,1.0340460916835381,0.5004458901157871,0.19776144299781764,-1.8495119761300773,-1.648524860345581,1.4056111588821172,-2.2315073769814746,-1.3361208075067184,3.3100912100328714,0.725727280075294,-0.5384934437816172,-2.0085641681562945,1.2699661418631987,-3.1648436905202453,-2.1487996689373876
-6.638839756984095,-8.50966289890123,-11.983552167190595,1.0847464284588868,15.214345243298771,-9.132864965141865,2.1817708364063795,-4.959388293137241,-5.731886016272686,-2.761598346959813,-0.7730753622242124,-4.009925126818462,0.2852294493921129,0.1772015034057202,-2.0632730008341946,0.386517665528134,1.8244602806415398,1.1385721416715666,-0.9587697861528236,2.0458650532710334,1.4034745521562508,0.8155256024907932,0.11889526417026335,2.515427777305065,1.6400099933564969,0.24568071022547971,-1.330408647921352,0.4650698735653286,-1.2314757928924527,-0.32030362401268886,-0.583360054024074,-0.5357331085970994,-0.6231963116379664,-1.8458145737009566,-1.7964530376438936,-1.1470511916985402,-0.9695314089725441,3.0064330049711026,-2.71074331389064,-1.6973615885335203,0.4993787208219873,-2.1029521782494642,-0.02967744657417476,0.7082103635869391,0.12942254235777656,-2.5666041307687393,0.328823262377665,-0.16374174526608165,-0.5068085954742186,-1.5079862770626367,-1.1262652499525292,1.505610453026107,-2.021295172664893,0.3527512243085028,1.4757379357132,0.6468634398264632,0.6870618919308904,-1.5857987980750095,0.7054695972829477,-1.512659610725386,-1.7482784923836578
-6.411667233221582,-7.452579828708787,-13.786550497577924,1.1590104790494469,14.164925003482367,-8.094441589892421,2.5039190086376832,-3.7964213563828775,-5.333221120808242,-1.0619422824732987,0.21237010068290685,-3.2986908881820463,-0.3182959765628026,-0.9973721381043488,-2.460129155507933,0.37309859518001737,4.267592076704088,1.608790057544196,-1.3425380968697767,2.106687018110315,1.4768982551010683,-0.18086596829510088,0.2612515669312121,2.224740754646779,1.870616077860056,0.3728415401787686,-1.8305479575368726,-0.13847815959075985,-1.8830902556680138,-0.6768227924904497,-0.188675857214117,-0.0329854549817041,1.8666828437266028,-1.1762466009854446,-1.498156579522589,-1.7591642930378908,-1.2073888240305704,2.02838231596595,-1.614020774741536,-1.4229709869619946,1.1455058378131624,-2.492751060066402,-1.3796398150589444,-1.3472559512766762,0.6348017687976831,-0.9133274435471747,1.2514259644245687,0.23963729394410724,1.2800541071888878,0.30422606211005787,-0.37592393758420584,0.5612802282016525,-1.6210009822624558,0.32306370015469793,2.4668140115647126,-0.35376870452010906,0.9784360425081083,-0.36649906625303563,1.4757277443797097,-1.2051404952994682,-2.6677844332788525
-6.27106826695739,-8.929678394596015,-14.063287351491201,0.8461890547634026,14.991333751192075,-6.88267348011754,2.144997063305286,-4.413800214271381,-6.638244652156358,-1.4840846218432966,1.2316318574868264,-3.6377164079359274,-0.36980408938538717,-1.137406821202854,-1.468708761927712,1.256867349484381,3.0294889278803034,1.3059745439090544,0.2613517974288678,1.0840076704834847,-0.010334681467841222,-0.21880388391751346,0.4431929680591302,0.9949325580858576,0.39362365148939543,1.089514844408926,0.12348737815100991,1.825321574737529,-1.097375107467424,0.5027991978060136,-0.21652288662116723,-1.4833890069753115,1.28623338137004,-2.3809775441505345,-2.368701082159376,-1.0252733249843677,-1.205806836928821,1.6324302331407905,-1.2185717833923064,-0.9695903830724917,0.8497291206342634,-1.8425901085826832,-0.7757771543914762,-0.004228547992781814,2.039166590397234,-0.3456393910385783,-0.5735108301979281,-0.08171616730831519,1.6387004014951345,-0.5441624273591941,-0.10055150116550164,0.4732201244962795,-2.2228654021457754,0.6332805410703523,1.866832046960706,1.0740481458748217,-0.8507222154554857,-0.17397426852311146,1.3742143956623274,-0.25668723910081875,-1.2371858926117196
-5.306232096656345,-8.50748429823876,-13.132532479304645,2.044921339250918,13.601741966361088,-7.290590646959722,2.70864961961324,-3.827960327764303,-6.248870279163678,-2.0987447741570646,1.4405253467520156,-2.1363014765713704,-0.9303898621077975,-0.4586523313896579,-1.5091308797138063,1.7103683823671465,3.759918019398845,1.6133321753929621,1.1360381200588598,1.6800500355275096,0.5349998074445328,0.7314322381686625,-1.245796987541815,-1.3631931882121817,0.3084172237944342,0.5322486840576194,0.372075260783235,1.143601611059692,-1.0817682070147336,0.7954363683103157,-0.17869070704546985,-0.20404334793515955,-0.039418972683780265,-2.0029644638738815,-2.9768223898471575,-2.0970392097820696,-0.7792233343929872,3.0380441948360324,-0.769251903124621,-0.0692862206716733,0.3241225854336768,-2.6476740714217075,-0.09534298412221172,1.4712941232553696,1.2922913704647516,-0.7414495799515649,-0.6189437223392046,-0.6318712647530726,1.0076070985961565,-0.4478401100900069,0.6517868831026385,2.001471701447123,-1.41201399377089,0.5580497461035816,1.4453786445675716,-1.165088940198519,-1.4675913292528324,1.043661215452159,1.1757101174950955,-0.7076996336365202,-0.10423235689421002
-5.917592111650034,-8.147085736764573,-13.43914404221632,2.255028388342733,12.11908796166378,-7.871818573471947,2.6451451368914403,-4.723734787169868,-5.278066506304101,-3.052979383748308,2.072399310185855,-3.7803875344189626,0.22845066918868864,1.273724096167537,-2.1545564089428204,1.4558352360117188,2.6158513875535423,2.6943479351954367,0.7929402418577551,1.4974497085771283,0.08096607575510356,0.585093283762756,-0.3652101859737816,0.0689367893196009,-0.18041046381212972,0.9948449910370296,-0.39880434094785483,2.479500831259431,0.43512377440081756,0.5990450220047535,-1.1549309568241513,-2.1990424025645723,-0.6335425175821369,-2.0455370058685913,-2.680770566295821,-0.7552385051906476,-1.137085617106646,3.8737304502914154,-1.1808820616041196,0.4072929424800107,-0.35301140380431656,-2.0225097013945668,-2.201433460365414,0.6547783619831498,-0.41517317020092825,0.21576706810785284,-1.228959212045905,-1.926438783694743,1.6520059625914887,-0.4362371639009121,1.1642532831655419,1.7185051213873743,-1.5814821872399014,0.6857667438911764,3.0020233947760753,0.46965467277630757,-1.0054347293273802,0.329092847213,-0.7973958817539627,-0.8861457742537281,-0.20310653573928267
-5.55997908792158,-7.358471815154619,-13.548982675159364,1.8462215885566264,12.004022972177344,-8.314027416200178,1.8446916903993593,-4.861959606336949,-4.730957585816626,-1.3516009859114004,1.7120552040525994,-4.166805496185528,-1.056604951933537,1.7157076089162446,-1.1235627060915876,0.7542444529273011,2.5852528095655565,1.5433992324565866,-0.09825083812942706,0.7793690720518514,0.761065147543275,-0.00177139735004161,-0.690706141453876,0.9121394747726038,-1.5598349001695995,1.4193410863417044,0.5110026173847338,0.9377647727782937,-1.3624964030226507,0.4224647134370518,-0.9173493985536956,-2.2062354933520294,-0.9514357197134475,-1.4433359195056639,-2.9134529102015896,-0.9318857935822183,-1.1318123884632236,2.3668537023865936,-0.2890099343000193,0.5906906092664636,-0.011455492918510692,-2.1984618999480317,-0.6937915524993444,-0.09963381050302332,0.11710279222422194,-1.4469934592223441,-0.5775848342900555,-0.24090284389622482,-0.06905829585056872,-1.155008469562448,1.5213972271887575,-0.1170267449135054,-1.8031607569085852,-1.327547362392876,2.4567884743105806,-0.036806145539565016,-0.3539778427413266,1.1091332663991338,-1.3674326640357473,-1.9067043238041501,-0.00873687297984632
-3.7446085401805247,-6.516262648251341,-12.873267882713511,2.0229940304800333,12.580446359238326,-8.575561122634307,2.7390170114288295,-5.8252120311643,-3.512131527595105,-2.3380332428198836,2.3009806753017616,-3.4970122208186134,0.18568096366192255,1.703305861785854,-0.5583458967391054,0.23312742805102057,1.3921780773918007,-0.16139511160178213,-0.15558835584766356,1.2330546003418417,1.0872791793241596,-0.19662954586627307,0.3522596215310269,1.0326135285181415,-0.6778840513238594,1.7866082233421907,0.8644857309589014,1.4804230625639392,-0.5594026674604378,1.3952007541814853,-0.792728954508881,-0.8545342993247933,-0.5383695771310408,-1.822687646296148,-2.6307825760058727,-0.7767389775028363,-0.4273003660573191,1.4247953584621864,-0.6806568875164918,1.4397700676750227,0.5148300657841484,-1.7503410565839936,0.6462864425587866,0.020737366661973122,0.9277645672139182,-0.07240784825757973,0.4750136933039677,-0.7170291028077024,-0.5857366105616287,-2.043619571221621,2.8115190416383573,-0.14244328006474852,-0.964853209145298,-0.19851346162651626,2.0603750700836105,0.9544723979985045,0.2908397222819154,0.9988510506546624,-2.1239470056039473,-1.9522219533776461,-0.1364333864581377
-4.435951716722584,-5.792712752076317,-12.683151921081631,2.9143271640652033,11.324256753966177,-7.461532214817979,2.3406163678203598,-6.921370253426948,-3.711336903046846,-2.843164000291753,0.7823594660073419,-4.265616379062277,1.5835925305267353,1.7861298922926476,-1.619312112337902,-0.2466718561570181,-0.29709662292444283,0.20449901338223925,0.6650265670354355,1.5591718797796659,1.8436602329823575,0.2143360854161807,2.037775227358093,0.8452209881487285,0.18500860313719453,1.1792438506267535,0.7636547402796225,2.0269405476433957,-0.17987828491493982,0.45591015964704623,-0.3831825546474698,-0.5908762008753837,-0.7308518321442803,-1.5577969080572425,-2.3585821014992154,-0.2552247621469219,-0.6788636368974227,1.6151882681207903,-0.6374194626690072,-0.29336662512180905,0.11095883196367981,-2.550118907226608,1.2496078866597153,1.7078656495628481,1.5308330040870497,-1.7501251471305728,0.017476948670139797,-2.831681550500906,-0.2456648441673156,-1.5422271245103227,4.097414601880263,-0.747918928826531,-1.178417464121604,-1.4842831638947465,2.676824165983173,0.9873969513676635,0.6569600942701119,1.0275639496432836,-1.3109646476466845,-3.285694513858243,-1.4499772995470748
-5.027664812493068,-4.203037197895903,-13.12309364515402,1.525133887512506,11.251605450631184,-9.222438574130534,2.029707502748953,-5.769309644618039,-4.309129744483671,-4.53320099528559,-0.4972377816450114,-5.386398243810526,0.5881648928331012,1.6131326833916932,-1.6253141945732659,-0.6528268946485756,0.4092893725535277,0.3724641924426721,1.4537331313410358,1.426780108668056,1.7005083721626788,-0.5681080260828343,1.0059990196628252,1.29468616769599,-1.0448706898212663,1.6283313471362888,2.2633197476329614,0.9974100493676287,-0.6575952657472979,1.157214446506776,0.35617984447765066,0.6407007557757429,-1.3324203250023494,-2.3721411543510937,-2.907245331228616,0.1496968486057891,0.8536278001444371,0.11596185161170186,-0.9046227558164787,0.30926875751573596,0.4018902057827571,-1.6908506307766782,2.6528738510133985,0.4431278137008243,0.8526308015885471,-3.1871544904166504,1.9174416579517957,-1.439269786922685,-0.056293844075330876,-0.6421321556913948,2.7713593376987813,0.6014484111448521,-1.4105242207628266,-2.934712561555244,2.5507014497354894,-1.220299109192233,0.770631167381828,1.3640452439962534,-0.9194079903489336,-2.131489021526925,-2.3982141190713486
-5.027664812493068,-4.203037197895903,-13.12309364515402,1.525133887512506,11.251605450631184,-9.222438574130534,2.029707502748953,-5.769309644618039,-4.309129744483671,-4.53320099528559,-0.4972377816450114,-5.386398243810526,0.5881648928331012,1.6131326833916932,-1.6253141945732659,-0.6528268946485756,0.4092893725535277,0.3724641924426721,1.4537331313410358,1.426780108668056,1.7005083721626788,-0.5681080260828343,1.0059990196628252,1.29468616769599,-1.0448706898212663,1.6283313471362888,2.2633197476329614,0.9974100493676287,-0.6575952657472979,1.157214446506776,0.35617984447765066,0.6407007557757429,-1.3324203250023494,-2.3721411543510937,-2.907245331228616,0.1496968486057891,0.8536278001444371,0.11596185161170186,-0.9046227558164787,0.30926875751573596,0.4018902057827571,-1.6908506307766782,2.6528738510133985,0.4431278137008243,0.8526308015885471,-3.1871544904166504,1.9174416579517957,-1.439269786922685,-0.056293844075330876,-0.6421321556913948,2.7713593376987813,0.6014484111448521,-1.4105242207628266,-2.934712561555244,2.5507014497354894,-1.220299109192233,0.770631167381828,1.3640452439962534,-0.9194079903489336,-2.131489021526925,-2.3982141190713486
-4.217943095363787,-5.300856207956248,-13.367782470100288,2.0661825158623417,12.299837771825532,-10.738410806292766,1.851851513136425,-4.598845780126749,-4.093691558377186,-4.135504929508829,-0.08067562265922558,-5.0040492649182795,-1.375113739386342,2.047587072356376,-2.0339215604335434,-0.8149170481494482,0.2307331033153365,-1.4229780319468737,2.5753646536711083,1.4848664032253212,0.2409452251196467,-0.8644861459018731,0.33499895069294905,1.9811240727360853,-0.3588800206185437,1.3151289839128255,1.791623404942386,0.497030950622219,-0.7398678258501775,2.5672981224424736,1.9597279489121346,0.6345564248265159,0.12262666468274991,-2.6968434978739437,-2.3077320046114744,1.128414522085048,-0.6843545762704956,1.1794237860770032,-1.138117472917785,0.2662774722182501,0.2807606293677396,-1.892065676252585,2.425040654101015,1.714384274231781,0.18720251436565186,-3.0748422551844596,2.3088740849608937,-0.9177448341789924,-0.7262491822297543,-1.3274235692482055,2.719345376185922,1.800957486429871,-2.2471849626280016,-3.6059068866308666,1.3097783350938967,0.1276128123791178,0.5499348084915157,1.3519197896227373,-0.962526767506451,-2.014743444611678,-3.1171709995342147
-3.9331245840532096,-4.11261471679941,-13.873129112639539,1.9902726865388431,13.953988460646215,-9.74510765493973,2.2624693774967835,-3.7942588043592234,-3.5865823432065564,-4.355705253574975,0.3715346539681861,-5.422860414994589,-2.0797602332707408,1.59430189613007,-1.884202776446752,-0.7756824442136788,0.08631150988432726,-1.1961188610287645,1.3741306502256572,1.9378852822679171,0.6076906365037469,-1.972120188805547,-0.4359142387418732,2.3330990505276987,0.7781500671644962,1.7847582561845043,1.2962765624723476,0.03835612237861864,-2.1915870243328883,1.1994402651896359,0.46656685052256286,1.8544545032892612,-0.6823190369504304,-1.323464655276861,-2.1199002565763756,2.358654145236233,-2.0734586530315378,0.5747401134417859,-1.7920578762039625,-0.8233561901017079,0.299556366901315,-1.2195010270291962,2.0198416510454935,0.8555684057991926,2.555186201699017,-2.8437884090834107,1.4959477771603653,-0.5739519385738358,0.06899151230701177,-1.5178920720222486,2.3814368519157503,2.0529039182005584,-3.503099878866029,-2.689861089056433,0.747132123411864,-2.1212608139144145,1.172615351510346,0.03500908700727126,-1.0241324743414184,-1.5889466989405292,-2.1202436912557254
-2.474098548642774,-4.7001130459013245,-14.664550053182298,1.783549162233342,13.215334669461749,-9.18099882499463,2.1683385172588157,-4.822590197139128,-2.9356360268072326,-5.1391541999942625,-0.7356022323732152,-5.684716234499001,-1.5030513905407092,1.08758148123015,-1.3626541125703004,-0.41371167240390877,0.7429737508301685,0.7940170195454933,1.9073850106922559,1.4729878819988782,1.0798850342929307,-2.0518587069238974,-0.2995553306681673,1.2594433452066331,-0.5464334172763189,1.6055093532727345,-0.4489583848453837,1.2724652443843487,-2.8092865213138736,0.7835912813983593,1.0637956950687608,1.7171837632253424,0.29212064307571367,-0.8034950486862147,-2.8778389468841907,1.813100407222161,-1.3982291672603644,1.8794271264057998,-1.7726788200664274,-2.1968504301609033,-0.7407008417124261,-1.6763038169552422,2.486947186978222,1.0581851315966178,0.6372616456743465,-3.068497459722202,-0.06626130189858395,-2.1138698415275687,0.12172748744467676,-0.22105063751757262,2.17910364229271,1.324498165000564,-2.757359535929155,-2.645254319897347,0.3435568144333927,-1.5437203772434256,0.06728720906468273,0.05393920639228758,-0.7244839929904467,-1.497676642960369,-1.5835688264176864
-3.001580284190192,-4.851353243846646,-15.07199762447318,0.5832597058569408,13.761776437934659,-7.473268398151655,2.242943269903086,-5.0095695266508145,-4.710941472186277,-3.6167390465679987,0.3315159427662341,-4.910364440178053,-2.3840426805634407,0.8674243869791493,-1.918402009636586,0.31305985366008376,2.469028193133152,1.6180021593703218,0.6362849259281266,1.6398131399338134,1.9255820397134653,-0.8168726544814109,-0.7233232322382195,2.0364264964991694,-0.1997979637600682,0.4472539789325538,-1.7654117742458562,1.2350088685134721,-2.4752334515550167,0.6415027326137043,0.1506866588997372,1.6692049667305988,0.13495173294929638,-1.2364201494059064,-2.291888163855333,0.1380523828028019,-0.30515718250748397,1.4896833110236851,-0.5031217826027243,-3.547111002232267,-2.1101358549566775,-1.737139348875145,3.309612592836541,1.421913410716656,1.5181764610362531,-3.583042731002914,1.4980908556721764,-1.2777651974362711,-1.29988136606443,-1.0280654265251554,2.1854213163623686,3.242206537168529,-2.3556383137929515,-1.7704861478268785,2.2371699832401992,-1.614240622479304,0.06149781288701959,0.5289297209988859,-0.9253723886305392,-0.6367915570067902,-0.9360987773073352
-3.0136230003642672,-5.302271840342805,-15.870920913570108,1.2957775089782264,12.67734543044626,-8.001914135485059,2.1505958731178367,-6.033202784969798,-4.343195586745796,-2.5675786549024275,-0.9968291145062083,-3.8135471723553804,-1.2759028854296433,0.6396642522055537,-1.1947982920286817,-0.21220071989534456,3.7347234282914394,1.7504464005585987,2.1170541460957364,0.7918559703016542,2.0743706481288586,0.45477666016783386,-0.4845603590020931,2.007929497044906,0.29786314502466116,0.7850963919732962,-0.8001924291590489,2.452009600177676,-3.146761039908192,0.07345342392049545,-1.9963937181570597,1.5979624700584714,-0.2634930635555321,-1.4559765106338387,-1.9537457083006369,-1.085840901880776,0.4570604537989013,-0.17977983717235693,0.3230779510350778,-4.318190130254537,-1.279068932369097,-1.7736514513484267,2.6127449627665915,0.743386245745835,0.4214361192143923,-1.33248123446781,2.1081620906445293,-1.286891300396329,0.1666378715767699,-0.32749558655723665,1.4509226745922938,2.860069296957622,-1.497390092903145,-3.0075197577992987,1.227670416900246,0.3156488221394213,-0.8088762104270131,-1.4114370093146595,1.254979390444193,-0.9425389594774504,-0.8026834755052861
-3.029775445795705,-4.746223506552732,-15.085883087504254,2.2210165101980124,12.9769552773467,-8.96313308845732,3.1648307456014493,-6.124341187189706,-2.9021807326617677,-2.0049818230783663,-0.7433463943023837,-5.312414073524707,-0.9511907111951761,1.0573714501810472,-1.1415321795975257,-1.3313807125447725,3.930794120265648,-0.8378670906281411,-0.10672143902439402,1.6424918375786222,2.473817151653683,0.5395193011469684,0.7527344512350177,1.3744673931900875,0.6957757768072268,0.750805819766178,-1.0863756421104689,0.6267726505677533,-2.156667527660778,0.6232026426008657,-1.8710234823525214,1.2432877129887687,-0.2561966229397569,-1.4141933937868312,-2.1332759214586536,-1.93617003692827,-1.6882744075893172,1.0306212338689222,-0.40270503376164635,-4.774605259515483,-0.2704563874858779,-2.719946738832012,1.1782168160884317,0.574370761349301,0.6155663315873827,-1.324971634864807,2.428126848752405,-1.3433208505447027,-1.3261893025063483,0.16394198994658604,1.6854472840712817,1.5997822364531253,-0.10886798243121151,-2.7641054866060153,2.411623089346418,-1.3683930180563584,-0.4576838781764559,-1.315588793054949,0.433535459131821,1.1271323829483106,1.6628702194953604
-2.23947914107517,-4.751753806297216,-15.158377786632636,1.5253215674217302,13.84547292805238,-9.671087785875105,3.580976363927035,-6.1447167698397065,-2.742902065208538,-1.994351559325486,-0.2036405005932955,-4.86479825578453,-1.4640504414787077,0.5957537740343597,-1.2563637321969316,-1.2345100785221643,3.629384781409184,0.23694248000147267,0.8660627468386008,2.046282152754544,4.41401020739288,0.8789148519074376,0.22943455954068626,0.9584189293831872,0.6133022304739445,1.6970380937429268,-0.8118687713974203,1.1379274182474182,-1.1057444958977354,0.34466607934014465,-0.41360089082908713,1.9966563084332554,-0.7154770428024451,-1.5726540062574839,-3.1836371806584283,-0.772274328395211,-1.6862247006274538,-1.4517169458019685,0.5009224617695472,-4.0608485814224675,-0.4834059517656816,-3.0397822923508993,0.798764772923038,0.7013466397261204,0.4955545748152421,-0.19111603570640023,1.5539918576788607,-1.6406535176996466,-1.026548306576958,-0.5784241088799905,1.2036932895246837,0.09122536739411685,-0.7783868230332468,-2.464987149381885,1.1544880722132849,-0.9964493468817831,-0.29383539633595246,-1.4799654621411047,-0.23695872577668295,0.19341570330775876,0.8021053902181274
-2.2911838082414433,-4.740234657237481,-14.728524258066855,1.5676138893893956,14.154648479411714,-10.000128095724998,4.042907724566459,-5.587210702892721,-4.442707580171673,-1.5876383082542196,-0.9983084668449993,-5.366837207276884,-0.8355613073319502,1.6521828711745594,0.2552417603410424,-1.5262845982795687,3.5576716188391666,0.03860989886006943,1.1909971186273574,3.5574879848837107,4.529381235962856,1.06462988812306,0.7339427391475685,1.0893771342466283,1.054205175461353,1.613433452536891,0.42572625226743593,1.7323045673733735,-0.849899638834367,0.10475816934960556,0.580099547197569,3.084372788856539,0.011891958035413222,-0.5030839386405755,-2.843688176696809,-1.9834919698620792,-0.9997101096570811,-1.4383258266583345,-1.3304803065274033,-3.1590890065629638,-1.517027454014747,-2.4093865035946003,0.7267551148514992,0.012812527303163113,-0.47844766999763494,0.21501669217365713,0.6691802385503696,0.14812275385554388,-0.38757691226893953,-0.8486937097752758,0.31529175808858345,-0.6113362987291111,1.5893431283001924,-1.9175231580479684,0.8032213153023393,-0.5605431357119263,-0.9576459829684331,-1.8453903127291067,0.5925241198159005,0.7256500873483216,0.2679374269584393
-1.4936595386967217,-5.324060300819023,-14.992861397116174,2.815258157811877,14.095417768269876,-9.356549340507767,2.945866335078325,-5.518483760066694,-4.240871183151483,-1.7995527104665725,0.7229411970789497,-4.537753659512483,-2.931479993563514,3.281705894622583,-1.513296444462965,-0.21891243466773733,4.395778829688579,-0.3007600780617702,0.718619369750873,3.6797437155588373,3.6598856258612207,1.5229394326132284,0.45175025902689864,0.4000101335300539,-0.5323948533733529,0.4138913458120904,0.3650401511160134,1.3442734816505306,-1.167058322706335,0.4657949471508581,0.009783450777999983,2.045709606873416,0.04569263239676184,-0.6806047655497551,-1.6156733586624488,-1.982494444413965,1.1464840335766766,-0.7915146396640476,0.19588375402588326,-2.9286694264614592,-0.8412037101000873,-3.754712334324386,2.486937186047502,-0.09529026485280606,0.3350731139022007,0.819791110976342,0.49137001794806284,-0.17761699823493007,-0.316352826998849,-0.6385455820618355,1.4308432336162114,-1.0019349499553099,1.2709988760925466,-1.8848504293746913,1.1837294463368488,-0.6185246781327582,-1.3892163334460117,-1.3057347063676885,-0.951853641346379,-0.46821853482752623,0.0972757295581517
-1.5071823919885525,-3.9272185373132795,-14.140061077601038,2.474494602162835,14.136596631281705,-9.75942879815731,3.1948799014679756,-5.384764174471356,-4.020316166043298,-1.5180606349352823,0.44777523054111523,-3.980798065069288,-2.7221627292404853,1.4319032770814168,-1.7927103661643804,1.1011686576213229,3.34517323154861,0.8946084511166906,1.4403151027118501,4.01763470237271,2.6770394034228904,2.032797204590132,-0.003350061242677553,0.6116422289454895,-0.09490548717112596,0.9766408282500956,-0.18087722133652248,1.8353641607131637,-1.470759872180273,-0.6832813373487157,-0.1685591356096345,2.3796219872228743,0.379748327289927,0.0027181861089392995,-1.0338650236680458,-0.3993093188709021,0.20639568361977872,0.3492194076198499,1.402692642879566,-2.3656981869994604,-1.0116846376434117,-1.8472287718687068,0.5655136273545418,-0.4379911977857595,0.9965456829648804,0.7094340085528752,-0.024116171282888836,-0.05422822170157828,-0.7009289922806623,-1.5808799910899753,0.2580006181775488,-1.4581817288143388,1.2028487548840352,-3.219931515757019,1.4761489698483063,-0.115186877930953,-1.5924333529808345,-2.1555492128005818,-0.038824950077323804,1.000333866082001,-0.3675930691971709
-1.5154546317128565,-4.654931224258473,-13.32517960203876,1.7828302168628323,13.130779042530929,-8.715346721120268,3.4845191164891944,-6.14384848221872,-6.244740463544934,-0.7490443037453826,1.2513852092602062,-4.955563756296336,-1.752779476055031,2.772529083758092,-1.5161726423185613,-0.6800431369554236,2.390861717733863,1.6782480430464235,1.3682859718262734,3.846796278306138,3.0527661917554547,2.057788994152553,0.14271962757367268,0.8611335023003414,-0.2509086853357281,1.0644960958670417,-1.3988949205747134,1.149943324919831,-1.7596522059156847,0.5954659995899636,0.7284416420831973,0.9458729000168772,-0.15598126625286982,-0.3297307308774897,-1.336639410773854,-0.330645428490341,0.16413988386602726,-0.0511477005120596,-1.429389380672952,-1.8350862390512188,0.11797306840502425,-2.430069849258288,-0.14194710543386996,-1.6542218257772514,0.9434815235893654,0.5113239280346289,-0.8530026783392967,1.1492609397349325,-0.9158046824151009,-0.4543525348018011,0.8679649562746283,-0.19987936276914228,0.2850256456872068,-1.1816082990446095,1.8609746610271598,-1.0157759118919192,-1.332373253367112,-1.6894096460397572,-0.17218704159892012,0.35262070765552045,-0.9368963889552787
